timestamp,datetime,service/carts/qps(2xx),service/carts/latency,service/catalogue/qps(2xx),service/catalogue/latency,service/front-end/qps(2xx),service/front-end/latency,service/orders/qps(2xx),service/orders/latency,service/payment/qps(2xx),service/payment/latency,service/shipping/qps(2xx),service/shipping/latency,service/user/qps(2xx),service/user/latency,service/front-end/qps(4xx/5xx),container/carts/CPU Usage,container/carts/MEM Usage,container/carts/FS Reads Bytes,container/carts/FS Writes Bytes,container/carts/Network Input Bytes,container/carts/Network Output Bytes,container/carts/Network Input Packets,container/carts/Network Output Packets,container/carts-db/CPU Usage,container/carts-db/MEM Usage,container/carts-db/FS Reads Bytes,container/carts-db/FS Writes Bytes,container/carts-db/Network Input Bytes,container/carts-db/Network Output Bytes,container/carts-db/Network Input Packets,container/carts-db/Network Output Packets,container/catalogue/CPU Usage,container/catalogue/MEM Usage,container/catalogue/FS Reads Bytes,container/catalogue/FS Writes Bytes,container/catalogue/Network Input Bytes,container/catalogue/Network Output Bytes,container/catalogue/Network Input Packets,container/catalogue/Network Output Packets,container/catalogue-db/CPU Usage,container/catalogue-db/MEM Usage,container/catalogue-db/FS Reads Bytes,container/catalogue-db/FS Writes Bytes,container/catalogue-db/Network Input Bytes,container/catalogue-db/Network Output Bytes,container/catalogue-db/Network Input Packets,container/catalogue-db/Network Output Packets,container/front-end/CPU Usage,container/front-end/MEM Usage,container/front-end/FS Reads Bytes,container/front-end/FS Writes Bytes,container/front-end/Network Input Bytes,container/front-end/Network Output Bytes,container/front-end/Network Input Packets,container/front-end/Network Output Packets,container/orders/CPU Usage,container/orders/MEM Usage,container/orders/FS Reads Bytes,container/orders/FS Writes Bytes,container/orders/Network Input Bytes,container/orders/Network Output Bytes,container/orders/Network Input Packets,container/orders/Network Output Packets,container/orders-db/CPU Usage,container/orders-db/MEM Usage,container/orders-db/FS Reads Bytes,container/orders-db/FS Writes Bytes,container/orders-db/Network Input Bytes,container/orders-db/Network Output Bytes,container/orders-db/Network Input Packets,container/orders-db/Network Output Packets,container/payment/CPU Usage,container/payment/MEM Usage,container/payment/FS Reads Bytes,container/payment/FS Writes Bytes,container/payment/Network Input Bytes,container/payment/Network Output Bytes,container/payment/Network Input Packets,container/payment/Network Output Packets,container/shipping/CPU Usage,container/shipping/MEM Usage,container/shipping/FS Reads Bytes,container/shipping/FS Writes Bytes,container/shipping/Network Input Bytes,container/shipping/Network Output Bytes,container/shipping/Network Input Packets,container/shipping/Network Output Packets,container/user/CPU Usage,container/user/MEM Usage,container/user/FS Reads Bytes,container/user/FS Writes Bytes,container/user/Network Input Bytes,container/user/Network Output Bytes,container/user/Network Input Packets,container/user/Network Output Packets,container/user-db/CPU Usage,container/user-db/MEM Usage,container/user-db/FS Reads Bytes,container/user-db/FS Writes Bytes,container/user-db/Network Input Bytes,container/user-db/Network Output Bytes,container/user-db/Network Input Packets,container/user-db/Network Output Packets,container/rabbitmq/CPU Usage,container/rabbitmq/MEM Usage,container/rabbitmq/FS Reads Bytes,container/rabbitmq/FS Writes Bytes,container/rabbitmq/Network Input Bytes,container/rabbitmq/Network Output Bytes,container/rabbitmq/Network Input Packets,container/rabbitmq/Network Output Packets,container/queue-master/CPU Usage,container/queue-master/MEM Usage,container/queue-master/FS Reads Bytes,container/queue-master/FS Writes Bytes,container/queue-master/Network Input Bytes,container/queue-master/Network Output Bytes,container/queue-master/Network Input Packets,container/queue-master/Network Output Packets,node/192.168.199.31:9100/System Load,node/192.168.199.31:9100/CPU Usage,node/192.168.199.31:9100/Memory Usage,node/192.168.199.31:9100/Disk Write,node/192.168.199.31:9100/Disk Read,node/192.168.199.31:9100/Network Received,node/192.168.199.31:9100/Network Transmitted,node/192.168.199.32:9100/System Load,node/192.168.199.32:9100/CPU Usage,node/192.168.199.32:9100/Memory Usage,node/192.168.199.32:9100/Disk Write,node/192.168.199.32:9100/Disk Read,node/192.168.199.32:9100/Network Received,node/192.168.199.32:9100/Network Transmitted,node/192.168.199.33:9100/System Load,node/192.168.199.33:9100/CPU Usage,node/192.168.199.33:9100/Memory Usage,node/192.168.199.33:9100/Disk Write,node/192.168.199.33:9100/Disk Read,node/192.168.199.33:9100/Network Received,node/192.168.199.33:9100/Network Transmitted,node/192.168.199.34:9100/System Load,node/192.168.199.34:9100/CPU Usage,node/192.168.199.34:9100/Memory Usage,node/192.168.199.34:9100/Disk Write,node/192.168.199.34:9100/Disk Read,node/192.168.199.34:9100/Network Received,node/192.168.199.34:9100/Network Transmitted,node/192.168.199.35:9100/System Load,node/192.168.199.35:9100/CPU Usage,node/192.168.199.35:9100/Memory Usage,node/192.168.199.35:9100/Disk Write,node/192.168.199.35:9100/Disk Read,node/192.168.199.35:9100/Network Received,node/192.168.199.35:9100/Network Transmitted
1609073220,2020-12-27 12:47:00,null,null,null,0.0023093905000006743,3.333333333333333,0.0015471520199990788,null,null,null,0.0020612779999993336,null,null,null,0.003397980500004394,null,0.0008462315444443515,297648128,0,0,139.9888888888889,550.4148148148148,0.4962962962962963,0.4444444444444445,0.003981426837037185,79142912,0,5066.903703703704,97.72592592592592,3134.7592592592596,0.9851851851851852,1.1555555555555557,0.0012003701888888658,15556608,0,0,87.55555555555556,108.46666666666667,0.1925925925925926,0.12222222222222223,0.0009984689148147914,218501120,0,0,176.22962962962964,2427.303703703704,1.840740740740741,1.637037037037037,0.0017762861637036973,73651814.4,0,0,3055.5962962962967,34210.666666666664,28.581481481481482,23.73703703703704,0.0019272306525926054,294241075.2,0,0,703.7481481481482,2750.1370370370373,2.5444444444444447,2.266666666666667,0.003998697837037029,69582848,0,4854.518518518518,186.93333333333334,3647.4407407407407,1.9296296296296298,1.4444444444444446,0.0012076072518522308,17199104,0,0,87.31111111111112,108.85555555555555,0.1851851851851852,0.11851851851851852,0.0007620420222222206,286056448,0,0,102.37777777777778,530.8407407407408,0.4185185185185185,0.2592592592592593,0.00034267556296291096,18866176,0,0,117.06666666666666,137.12222222222223,0.4,0.43333333333333335,0.0030391686407407787,40914944,0,2002.488888888889,82.67407407407407,1487.8666666666666,0.8444444444444444,0.6222222222222222,0.007171779637037112,102092800,0,0,87.84444444444445,276.2074074074074,0.5888888888888889,0.48888888888888893,0.001575013422222195,263053312,0,0,390.8814814814815,523.0962962962964,4.633333333333334,4.0814814814814815,1.16,13.666666666653482,2812547072,359947.3777777778,0,27222.974074074074,153669.49259259258,0.78,29.766666666676443,3967733760,432992.71111111104,7099.733333333334,249794.8407407407,264825.87777777785,null,null,null,null,null,4546.589999999999,2013.13,1.17,16.699999999997743,6999969792,161291.37777777776,2002.4888888888888,268844.311111111,296454.91481481487,null,null,null,null,null,null,null
1609073230,2020-12-27 12:47:10,null,null,null,0.0023093905000006743,3.333333333333333,0.0019776583200021673,null,null,null,0.0037183990000073663,null,null,null,0.0031303849999986255,null,0.0008462315444443515,297648128,0,0,139.9888888888889,550.4148148148148,0.4962962962962963,0.4444444444444445,0.003981426837037185,79142912,0,5066.903703703704,97.72592592592592,3134.7592592592596,0.9851851851851852,1.1555555555555557,0.0012003701888888658,15556608,0,0,87.55555555555556,108.46666666666667,0.1925925925925926,0.12222222222222223,0.0009984689148147914,218501120,0,0,176.22962962962964,2427.303703703704,1.840740740740741,1.637037037037037,0.0017762861637036973,73651814.4,0,0,3055.5962962962967,34210.666666666664,28.581481481481482,23.73703703703704,0.0019272306525926054,294241075.2,0,0,703.7481481481482,2750.1370370370373,2.5444444444444447,2.266666666666667,0.003998697837037029,69582848,0,4854.518518518518,186.93333333333334,3647.4407407407407,1.9296296296296298,1.4444444444444446,0.0012076072518522308,17199104,0,0,87.31111111111112,108.85555555555555,0.1851851851851852,0.11851851851851852,0.0007620420222222206,286056448,0,0,102.37777777777778,530.8407407407408,0.4185185185185185,0.2592592592592593,0.00034267556296291096,18866176,0,0,117.06666666666666,137.12222222222223,0.4,0.43333333333333335,0.0030391686407407787,40914944,0,2002.488888888889,82.67407407407407,1487.8666666666666,0.8444444444444444,0.6222222222222222,0.007171779637037112,102092800,0,0,87.84444444444445,276.2074074074074,0.5888888888888889,0.48888888888888893,0.001575013422222195,263053312,0,0,390.8814814814815,523.0962962962964,4.633333333333334,4.0814814814814815,1.16,13.666666666653482,2812547072,359947.3777777778,0,27222.974074074074,153669.49259259258,0.78,29.766666666676443,3967733760,432992.71111111104,7099.733333333334,249794.8407407407,264825.87777777785,null,null,null,null,null,5395.0847293333345,2388.8247942222233,1.17,16.699999999997743,6999969792,161291.37777777776,2002.4888888888888,268844.311111111,296454.91481481487,null,null,null,null,null,null,null
1609073240,2020-12-27 12:47:20,null,null,null,0.0023093905000006743,3.333333333333333,0.0019776583200021673,null,null,null,0.0037183990000073663,null,null,null,0.0031303849999986255,null,0.0008462315444443515,297648128,0,0,139.9888888888889,550.4148148148148,0.4962962962962963,0.4444444444444445,0.003981426837037185,79142912,0,5066.903703703704,97.72592592592592,3134.7592592592596,0.9851851851851852,1.1555555555555557,0.0012003701888888658,15556608,0,0,87.55555555555556,108.46666666666667,0.1925925925925926,0.12222222222222223,0.0009984689148147914,218501120,0,0,176.22962962962964,2427.303703703704,1.840740740740741,1.637037037037037,0.0017762861637036973,73651814.4,0,0,3055.5962962962967,34210.666666666664,28.581481481481482,23.73703703703704,0.0019272306525926054,294241075.2,0,0,703.7481481481482,2750.1370370370373,2.5444444444444447,2.266666666666667,0.003998697837037029,69582848,0,4854.518518518518,186.93333333333334,3647.4407407407407,1.9296296296296298,1.4444444444444446,0.0012076072518522308,17199104,0,0,87.31111111111112,108.85555555555555,0.1851851851851852,0.11851851851851852,0.0007620420222222206,286056448,0,0,102.37777777777778,530.8407407407408,0.4185185185185185,0.2592592592592593,0.00034267556296291096,18866176,0,0,117.06666666666666,137.12222222222223,0.4,0.43333333333333335,0.0030391686407407787,40914944,0,2002.488888888889,82.67407407407407,1487.8666666666666,0.8444444444444444,0.6222222222222222,0.007171779637037112,102092800,0,0,87.84444444444445,276.2074074074074,0.5888888888888889,0.48888888888888893,0.001575013422222195,263053312,0,0,390.8814814814815,523.0962962962964,4.633333333333334,4.0814814814814815,1.16,13.666666666653482,2812547072,359947.3777777778,0,27222.974074074074,153669.49259259258,0.78,29.766666666676443,3967733760,432992.71111111104,7099.733333333334,249794.8407407407,264825.87777777785,null,null,null,null,null,5058.30028488889,2239.7040534814814,0.93,24.233333333339385,7025639424,124245.33333333333,2002.4888888888888,264723.962962963,299339.5,null,null,null,null,null,null,null
1609073250,2020-12-27 12:47:30,null,null,null,0.0035415615000005123,3.333333333333333,0.0019866682600021696,null,null,null,0.0037183990000073663,null,null,null,0.0031303849999986255,null,0.0008227320148147623,297603072,0,0,153.0962962962963,610.4185185185186,0.5481481481481482,0.4814814814814815,0.004139809951851914,78962688,0,5188.266666666666,96.4074074074074,3133.2185185185185,0.9703703703703704,1.1666666666666667,0.0012095849148148355,15544320,0,0,87.24444444444445,108.15925925925927,0.1851851851851852,0.11481481481481481,0.0010723842125341166,218501120,0,0,158.3339197552583,2184.674758054659,1.6518579698443323,1.474079533627902,0.0017368623053366987,73715712,0,0,3051.9564022665104,34287.4806142629,28.637079643504855,23.822257558429914,0.0017769797205794693,294237798.4,0,0,716.5016132981561,2809.6692992415747,2.5925984362356345,2.3000052126393333,0.004274796200000024,69521408,0,5157.925925925926,180.92592592592592,3312.211111111111,1.8740740740740742,1.3925925925925926,0.0012758557735398908,17199104,0,0,77.54102792973306,96.67443212752637,0.16296356653172786,0.10370408779291773,0.0007354846666666399,286040064,0,0,102.93333333333334,531.1777777777778,0.42962962962962964,0.26666666666666666,0.00034845814984504604,18866176,0,0,116.91154411683004,136.96347023507494,0.39629776406579276,0.42963122085637345,0.0030542252074073736,40742912,0,2123.851851851852,81.46666666666667,1486.388888888889,0.837037037037037,0.625925925925926,0.006280861640740804,102064128,0,0,87.57037037037038,275.962962962963,0.5851851851851853,0.4851851851851852,0.0016656585765132594,263053312,0,0,391.12737454583163,523.0982336971617,4.637054211311892,4.081496598135548,0.7,14.866171127631523,2814423040,354618.6375706936,0,27067.02197399269,151202.78443413175,0.95,19.899999999958833,3974262784,402409.2444444444,1365.3333333333333,249801.78518518526,264908.9962962963,0.43,null,1881645056,null,null,9527.048148148147,4597.559259259259,0.93,24.233333333339385,7025639424,124245.33333333333,2002.4888888888888,264723.962962963,299339.5,null,null,null,null,null,null,null
1609073260,2020-12-27 12:47:40,null,null,null,0.003541561500000512,3.333333333333333,0.0020568382700009735,null,null,null,0.003988303499994572,null,null,null,0.0027395560000016417,null,0.0008227320148147623,297603072,0,0,153.0962962962963,610.4185185185186,0.5481481481481482,0.4814814814814815,0.004139809951851914,78962688,0,5188.266666666666,96.4074074074074,3133.2185185185185,0.9703703703703704,1.1666666666666667,0.0012095849148148355,15544320,0,0,87.24444444444445,108.15925925925927,0.1851851851851852,0.11481481481481481,0.0010723842125341166,218501120,0,0,158.3339197552583,2184.674758054659,1.6518579698443323,1.474079533627902,0.0017368623053366987,73715712,0,0,3051.9564022665104,34287.4806142629,28.637079643504855,23.822257558429914,0.0017769797205794693,294237798.4,0,0,716.5016132981561,2809.6692992415747,2.5925984362356345,2.3000052126393333,0.004274796200000024,69521408,0,5157.925925925926,180.92592592592592,3312.211111111111,1.8740740740740742,1.3925925925925926,0.0012758557735398908,17199104,0,0,77.54102792973306,96.67443212752637,0.16296356653172786,0.10370408779291773,0.0007354846666666399,286040064,0,0,102.93333333333334,531.1777777777778,0.42962962962962964,0.26666666666666666,0.00034845814984504604,18866176,0,0,116.91154411683004,136.96347023507494,0.39629776406579276,0.42963122085637345,0.0030542252074073736,40742912,0,2123.851851851852,81.46666666666667,1486.388888888889,0.837037037037037,0.625925925925926,0.006280861640740804,102064128,0,0,87.57037037037038,275.962962962963,0.5851851851851853,0.4851851851851852,0.0016656585765132594,263053312,0,0,391.12737454583163,523.0982336971617,4.637054211311892,4.081496598135548,0.7,14.866171127631523,2814423040,354618.6375706936,0,27067.02197399269,151202.78443413175,0.95,19.899999999958833,3974262784,402409.2444444444,1365.3333333333333,249801.78518518526,264908.9962962963,0.43,null,1881645056,null,null,9527.048148148147,4597.559259259259,0.93,24.233333333339385,7025639424,124245.33333333333,2002.4888888888888,264723.962962963,299339.5,null,null,null,null,null,null,null
1609073270,2020-12-27 12:47:50,null,null,null,0.003541561500000512,3.333333333333333,0.0020568382700009735,null,null,null,0.003988303499994572,null,null,null,0.0027395560000016417,null,0.0008227320148147623,297603072,0,0,153.0962962962963,610.4185185185186,0.5481481481481482,0.4814814814814815,0.004139809951851914,78962688,0,5188.266666666666,96.4074074074074,3133.2185185185185,0.9703703703703704,1.1666666666666667,0.0012095849148148355,15544320,0,0,87.24444444444445,108.15925925925927,0.1851851851851852,0.11481481481481481,0.0010723842125341166,218501120,0,0,158.3339197552583,2184.674758054659,1.6518579698443323,1.474079533627902,0.0017368623053366987,73715712,0,0,3051.9564022665104,34287.4806142629,28.637079643504855,23.822257558429914,0.0017769797205794693,294237798.4,0,0,716.5016132981561,2809.6692992415747,2.5925984362356345,2.3000052126393333,0.004274796200000024,69521408,0,5157.925925925926,180.92592592592592,3312.211111111111,1.8740740740740742,1.3925925925925926,0.0012758557735398908,17199104,0,0,77.54102792973306,96.67443212752637,0.16296356653172786,0.10370408779291773,0.0007354846666666399,286040064,0,0,102.93333333333334,531.1777777777778,0.42962962962962964,0.26666666666666666,0.00034845814984504604,18866176,0,0,116.91154411683004,136.96347023507494,0.39629776406579276,0.42963122085637345,0.0030542252074073736,40742912,0,2123.851851851852,81.46666666666667,1486.388888888889,0.837037037037037,0.625925925925926,0.006280861640740804,102064128,0,0,87.57037037037038,275.962962962963,0.5851851851851853,0.4851851851851852,0.0016656585765132594,263053312,0,0,391.12737454583163,523.0982336971617,4.637054211311892,4.081496598135548,0.7,14.866171127631523,2814423040,354618.6375706936,0,27067.02197399269,151202.78443413175,0.95,19.899999999958833,3974262784,402409.2444444444,1365.3333333333333,249801.78518518526,264908.9962962963,0.43,null,1881645056,null,null,9527.048148148147,4597.559259259259,1.01,19.633333333336843,7036760064,112867.55555555555,0,269321.7740740741,296655.4888888889,null,null,null,null,null,null,null
1609073280,2020-12-27 12:48:00,null,null,null,0.004186284000001095,3.333333333333333,0.0020607095700009783,null,null,null,0.003988303499994572,null,null,null,0.0027395560000016417,null,0.0008902522148149376,297603072,0,0,128.16296296296298,491.41851851851857,0.46296296296296297,0.4222222222222222,0.004153358966666727,78966784,0,5157.925925925926,96.65185185185186,3134.196296296296,0.9740740740740741,1.1814814814814816,0.0011670334851851716,15544320,0,0,87.24444444444445,108.12592592592594,0.1851851851851852,0.11481481481481481,0.0009936450814814863,218501120,0,0,141.23703703703703,1942.0962962962963,1.4777777777777779,1.3148148148148149,0.001727441521481537,74039296,0,0,3001.5481481481484,33627.629629629635,28.125925925925927,23.337037037037035,0.0016202616659258926,294237798.4,0,0,704.5481481481481,2750.2925925925924,2.5592592592592593,2.2740740740740746,0.004146182637036957,69521408,0,5188.266666666666,173.91111111111113,2972.5740740740744,1.8111111111111113,1.3111111111111113,0.0013175010481480361,17199104,0,0,87.31111111111112,108.82592592592594,0.1851851851851852,0.11851851851851852,0.0007383565444443876,286040064,0,0,91.70370370370371,472.1666666666667,0.3851851851851852,0.23703703703703705,0.0003372965037037282,18939904,0,0,116.91111111111113,136.94444444444446,0.3962962962962963,0.42962962962962964,0.0031263758592592274,40742912,0,2002.488888888889,82,1486.6740740740743,0.8407407407407408,0.625925925925926,0.006818839948148168,102068224,0,0,87.35555555555555,275.8962962962963,0.5814814814814815,0.4851851851851852,0.0016195957555555443,263053312,0,0,386.74074074074076,516.6444444444445,4.5851851851851855,4.025925925925926,0.73,15.867195573204693,2831028224,423344.35555555555,0,28741.466666666667,160167.77037037036,0.7,19.50000000003082,3949854720,403683.55555555556,0,252525.05925925926,266632.4074074074,null,null,null,null,null,8840.471428571427,4794.471428571429,1.01,19.633333333336843,7036760064,112867.55555555555,0,269321.7740740741,296655.4888888889,null,null,null,null,null,null,null
1609073290,2020-12-27 12:48:10,null,null,null,0.004186284000001095,3.333333333333333,0.0016572027599990634,null,null,null,0.0036047164999928327,null,null,null,0.001973456999998291,null,0.0008902522148149376,297603072,0,0,128.16296296296298,491.41851851851857,0.46296296296296297,0.4222222222222222,0.004153358966666727,78966784,0,5157.925925925926,96.65185185185186,3134.196296296296,0.9740740740740741,1.1814814814814816,0.0011670334851851716,15544320,0,0,87.24444444444445,108.12592592592594,0.1851851851851852,0.11481481481481481,0.0009936450814814863,218501120,0,0,141.23703703703703,1942.0962962962963,1.4777777777777779,1.3148148148148149,0.001727441521481537,74039296,0,0,3001.5481481481484,33627.629629629635,28.125925925925927,23.337037037037035,0.0016202616659258926,294237798.4,0,0,704.5481481481481,2750.2925925925924,2.5592592592592593,2.2740740740740746,0.004146182637036957,69521408,0,5188.266666666666,173.91111111111113,2972.5740740740744,1.8111111111111113,1.3111111111111113,0.0013175010481480361,17199104,0,0,87.31111111111112,108.82592592592594,0.1851851851851852,0.11851851851851852,0.0007383565444443876,286040064,0,0,91.70370370370371,472.1666666666667,0.3851851851851852,0.23703703703703705,0.0003372965037037282,18939904,0,0,116.91111111111113,136.94444444444446,0.3962962962962963,0.42962962962962964,0.0031263758592592274,40742912,0,2002.488888888889,82,1486.6740740740743,0.8407407407407408,0.625925925925926,0.006818839948148168,102068224,0,0,87.35555555555555,275.8962962962963,0.5814814814814815,0.4851851851851852,0.0016195957555555443,263053312,0,0,386.74074074074076,516.6444444444445,4.5851851851851855,4.025925925925926,0.73,15.867195573204693,2831028224,423344.35555555555,0,28741.466666666667,160167.77037037036,0.7,19.50000000003082,3949854720,403683.55555555556,0,252525.05925925926,266632.4074074074,null,null,null,null,null,8840.471428571427,4794.471428571429,1.01,19.633333333336843,7036760064,112867.55555555555,0,269321.7740740741,296655.4888888889,null,null,null,null,null,null,null
1609073300,2020-12-27 12:48:20,null,null,null,0.004186284000001095,3.333333333333333,0.0016572027599990634,null,null,null,0.0036047164999928327,null,null,null,0.001973456999998291,null,0.0008902522148149376,297603072,0,0,128.16296296296298,491.41851851851857,0.46296296296296297,0.4222222222222222,0.004153358966666727,78966784,0,5157.925925925926,96.65185185185186,3134.196296296296,0.9740740740740741,1.1814814814814816,0.0011670334851851716,15544320,0,0,87.24444444444445,108.12592592592594,0.1851851851851852,0.11481481481481481,0.0009936450814814863,218501120,0,0,141.23703703703703,1942.0962962962963,1.4777777777777779,1.3148148148148149,0.001727441521481537,74039296,0,0,3001.5481481481484,33627.629629629635,28.125925925925927,23.337037037037035,0.0016202616659258926,294237798.4,0,0,704.5481481481481,2750.2925925925924,2.5592592592592593,2.2740740740740746,0.004146182637036957,69521408,0,5188.266666666666,173.91111111111113,2972.5740740740744,1.8111111111111113,1.3111111111111113,0.0013175010481480361,17199104,0,0,87.31111111111112,108.82592592592594,0.1851851851851852,0.11851851851851852,0.0007383565444443876,286040064,0,0,91.70370370370371,472.1666666666667,0.3851851851851852,0.23703703703703705,0.0003372965037037282,18939904,0,0,116.91111111111113,136.94444444444446,0.3962962962962963,0.42962962962962964,0.0031263758592592274,40742912,0,2002.488888888889,82,1486.6740740740743,0.8407407407407408,0.625925925925926,0.006818839948148168,102068224,0,0,87.35555555555555,275.8962962962963,0.5814814814814815,0.4851851851851852,0.0016195957555555443,263053312,0,0,386.74074074074076,516.6444444444445,4.5851851851851855,4.025925925925926,0.73,15.867195573204693,2831028224,423344.35555555555,0,28741.466666666667,160167.77037037036,0.7,19.50000000003082,3949854720,403683.55555555556,0,252525.05925925926,266632.4074074074,null,null,null,null,null,8840.471428571427,4794.471428571429,1.11,17.93333333333166,7028592640,135168,0,264931.08148148144,299548.3740740741,null,null,null,null,null,null,null
1609073310,2020-12-27 12:48:30,null,null,null,0.0023122359999998565,3.3333111118518266,0.0016284887129570395,null,null,null,0.0036047164999928327,null,null,null,0.001973456999998291,null,0.0008393126789358705,297603072,0,0,128.00788151067226,491.26107874473615,0.45926096022577867,0.4185200685928467,0.0039774922092303796,78966784,0,4975.89991074041,96.40776447320175,3132.9856777247323,0.9703739643480163,1.162967270249149,0.001157891588487373,15544320,0,0,86.93365530983448,107.7855843910533,0.17777843621643044,0.10740780521409339,0.0009388576846580993,218501120,0,0,176.23028233437898,2427.3126937507172,1.8407475583242898,1.63704310015963,0.0017372100800372603,73782067.2,0,0,3029.574183608087,34048.13351160559,28.4704758165771,23.65564316904877,0.0015694344460534916,294237798.4,0,0,703.3248271289893,2750.562039118663,2.5666761728747147,2.288897366286542,0.003934453572050134,69525504,0,4793.854792054785,172.41545339056813,2969.399886666247,1.7963029492701825,1.3000048148326477,0.0012530315964132338,17199104,0,0,87.155878355105,108.68929144182013,0.18148215363760603,0.11481524005644464,0.0007379008514846094,286040064,0,0,103.17815991911081,531.2315971540636,0.4333349382775492,0.2666676543246457,0.0003373060863188416,19054592,0,0,116.75598798514068,136.78939551627965,0.3925940466446171,0.4259275034351978,0.003132259260219616,40742912,0,2123.8597179989556,82.73363975422131,1487.4129163441348,0.8518550068703958,0.6370393964422091,0.006746479772147524,102068224,0,0,87.20032296415913,275.7343545716836,0.577779917703399,0.4814832647528325,0.0016095821280819255,263053312,0,0,365.6976507320397,487.53513901903335,4.337053100196667,3.7963103567050243,0.76,17.033333333304203,2860896256,414515.2,0,27036.18148148148,150287.84444444443,1.77,36.53333333333421,3977080832,396128.71111111104,0,249492.6518518518,265152.9740740742,null,null,null,null,null,8840.471428571427,4794.471428571429,1.11,17.93333333333166,7028592640,135168,0,264931.08148148144,299548.3740740741,null,null,null,null,null,null,null
