timestamp,datetime,service/carts/qps(2xx),service/carts/latency,service/catalogue/qps(2xx),service/catalogue/latency,service/front-end/qps(2xx),service/front-end/latency,service/orders/qps(2xx),service/orders/latency,service/payment/qps(2xx),service/payment/latency,service/shipping/qps(2xx),service/shipping/latency,service/user/qps(2xx),service/user/latency,service/front-end/qps(4xx/5xx),container/carts/CPU Usage,container/carts/MEM Usage,container/carts/FS Reads Bytes,container/carts/FS Writes Bytes,container/carts/Network Input Bytes,container/carts/Network Output Bytes,container/carts/Network Input Packets,container/carts/Network Output Packets,container/carts-db/CPU Usage,container/carts-db/MEM Usage,container/carts-db/FS Reads Bytes,container/carts-db/FS Writes Bytes,container/carts-db/Network Input Bytes,container/carts-db/Network Output Bytes,container/carts-db/Network Input Packets,container/carts-db/Network Output Packets,container/catalogue/CPU Usage,container/catalogue/MEM Usage,container/catalogue/FS Reads Bytes,container/catalogue/FS Writes Bytes,container/catalogue/Network Input Bytes,container/catalogue/Network Output Bytes,container/catalogue/Network Input Packets,container/catalogue/Network Output Packets,container/catalogue-db/CPU Usage,container/catalogue-db/MEM Usage,container/catalogue-db/FS Reads Bytes,container/catalogue-db/FS Writes Bytes,container/catalogue-db/Network Input Bytes,container/catalogue-db/Network Output Bytes,container/catalogue-db/Network Input Packets,container/catalogue-db/Network Output Packets,container/front-end/CPU Usage,container/front-end/MEM Usage,container/front-end/FS Reads Bytes,container/front-end/FS Writes Bytes,container/front-end/Network Input Bytes,container/front-end/Network Output Bytes,container/front-end/Network Input Packets,container/front-end/Network Output Packets,container/orders/CPU Usage,container/orders/MEM Usage,container/orders/FS Reads Bytes,container/orders/FS Writes Bytes,container/orders/Network Input Bytes,container/orders/Network Output Bytes,container/orders/Network Input Packets,container/orders/Network Output Packets,container/orders-db/CPU Usage,container/orders-db/MEM Usage,container/orders-db/FS Reads Bytes,container/orders-db/FS Writes Bytes,container/orders-db/Network Input Bytes,container/orders-db/Network Output Bytes,container/orders-db/Network Input Packets,container/orders-db/Network Output Packets,container/payment/CPU Usage,container/payment/MEM Usage,container/payment/FS Reads Bytes,container/payment/FS Writes Bytes,container/payment/Network Input Bytes,container/payment/Network Output Bytes,container/payment/Network Input Packets,container/payment/Network Output Packets,container/shipping/CPU Usage,container/shipping/MEM Usage,container/shipping/FS Reads Bytes,container/shipping/FS Writes Bytes,container/shipping/Network Input Bytes,container/shipping/Network Output Bytes,container/shipping/Network Input Packets,container/shipping/Network Output Packets,container/user/CPU Usage,container/user/MEM Usage,container/user/FS Reads Bytes,container/user/FS Writes Bytes,container/user/Network Input Bytes,container/user/Network Output Bytes,container/user/Network Input Packets,container/user/Network Output Packets,container/user-db/CPU Usage,container/user-db/MEM Usage,container/user-db/FS Reads Bytes,container/user-db/FS Writes Bytes,container/user-db/Network Input Bytes,container/user-db/Network Output Bytes,container/user-db/Network Input Packets,container/user-db/Network Output Packets,container/rabbitmq/CPU Usage,container/rabbitmq/MEM Usage,container/rabbitmq/FS Reads Bytes,container/rabbitmq/FS Writes Bytes,container/rabbitmq/Network Input Bytes,container/rabbitmq/Network Output Bytes,container/rabbitmq/Network Input Packets,container/rabbitmq/Network Output Packets,container/queue-master/CPU Usage,container/queue-master/MEM Usage,container/queue-master/FS Reads Bytes,container/queue-master/FS Writes Bytes,container/queue-master/Network Input Bytes,container/queue-master/Network Output Bytes,container/queue-master/Network Input Packets,container/queue-master/Network Output Packets,node/192.168.199.31:9100/System Load,node/192.168.199.31:9100/CPU Usage,node/192.168.199.31:9100/Memory Usage,node/192.168.199.31:9100/Disk Write,node/192.168.199.31:9100/Disk Read,node/192.168.199.31:9100/Network Received,node/192.168.199.31:9100/Network Transmitted,node/192.168.199.32:9100/System Load,node/192.168.199.32:9100/CPU Usage,node/192.168.199.32:9100/Memory Usage,node/192.168.199.32:9100/Disk Write,node/192.168.199.32:9100/Disk Read,node/192.168.199.32:9100/Network Received,node/192.168.199.32:9100/Network Transmitted,node/192.168.199.33:9100/System Load,node/192.168.199.33:9100/CPU Usage,node/192.168.199.33:9100/Memory Usage,node/192.168.199.33:9100/Disk Write,node/192.168.199.33:9100/Disk Read,node/192.168.199.33:9100/Network Received,node/192.168.199.33:9100/Network Transmitted,node/192.168.199.34:9100/System Load,node/192.168.199.34:9100/CPU Usage,node/192.168.199.34:9100/Memory Usage,node/192.168.199.34:9100/Disk Write,node/192.168.199.34:9100/Disk Read,node/192.168.199.34:9100/Network Received,node/192.168.199.34:9100/Network Transmitted,node/192.168.199.35:9100/System Load,node/192.168.199.35:9100/CPU Usage,node/192.168.199.35:9100/Memory Usage,node/192.168.199.35:9100/Disk Write,node/192.168.199.35:9100/Disk Read,node/192.168.199.35:9100/Network Received,node/192.168.199.35:9100/Network Transmitted
1608018570,2020-12-15 07:49:30,null,null,null,0.002526650000000019,2,0.001193695283333322,null,null,null,0.0019118394999999566,null,null,null,0.005460699000000346,null,null,null,null,null,null,null,null,null,0.0035751779629629677,69443584,0,4642.133333333333,143.41111111111113,3090.818518518519,1.6962962962962964,0.8222222222222223,0.0010736476259259253,12025856,null,null,99.2074074074074,117.46666666666667,0.42592592592592593,0.337037037037037,0.00045030183703700135,432427008,0,0,55.37777777777779,272.6814814814815,0.6666666666666666,0.5407407407407407,0.0019309398395061792,64608938.666666664,null,null,1969.9777777777779,22529.05925925926,19.340740740740742,15.462962962962965,0.0008369861950617378,293208064,null,null,401.6962962962963,1218.0518518518518,1.837037037037037,1.614814814814815,null,null,null,null,null,null,null,null,0.0012399447777777662,12546048,null,null,103.96666666666667,120.9925925925926,0.5111111111111112,0.3888888888888889,0.001288158018518478,283439104,0,0,109.6,400.70740740740746,0.5333333333333333,0.4518518518518519,0.0003901000592592607,15134720,null,null,158.4148148148148,197.62222222222223,0.9555555555555556,1.125925925925926,null,null,null,null,null,null,null,null,0.0064790189777778765,100077568,0,0,88.11851851851853,276.8703703703704,0.5925925925925926,0.5,0.0013685792296296607,261861376,null,null,381.06666666666666,511.4148148148148,4.533333333333333,3.988888888888889,1.1,17.99999999999975,1257205760,162292.6222222222,0,7978.714814814815,86294.98518518519,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0.79,14.3971205758812,4742139904,1880302.7353731974,0,157200.34369606603,175850.56628371228,0.25,7.966932231077782,2431979520,20935.11111111111,0,86969.0740740741,73241.6259259259
1608018580,2020-12-15 07:49:40,null,null,null,0.0017191225000000034,2,0.0011631207999999987,null,null,null,0.0019118394999999566,null,null,null,0.005460699000000346,null,null,null,null,null,null,null,null,null,0.0035751779629629677,69443584,0,4642.133333333333,143.41111111111113,3090.818518518519,1.6962962962962964,0.8222222222222223,0.0010736476259259253,12025856,null,null,99.2074074074074,117.46666666666667,0.42592592592592593,0.337037037037037,0.00045030183703700135,432427008,0,0,55.37777777777779,272.6814814814815,0.6666666666666666,0.5407407407407407,0.0019309398395061792,64608938.666666664,null,null,1969.9777777777779,22529.05925925926,19.340740740740742,15.462962962962965,0.0008369861950617378,293208064,null,null,401.6962962962963,1218.0518518518518,1.837037037037037,1.614814814814815,null,null,null,null,null,null,null,null,0.0012399447777777662,12546048,null,null,103.96666666666667,120.9925925925926,0.5111111111111112,0.3888888888888889,0.001288158018518478,283439104,0,0,109.6,400.70740740740746,0.5333333333333333,0.4518518518518519,0.0003901000592592607,15134720,null,null,158.4148148148148,197.62222222222223,0.9555555555555556,1.125925925925926,null,null,null,null,null,null,null,null,0.0064790189777778765,100077568,0,0,88.11851851851853,276.8703703703704,0.5925925925925926,0.5,0.0013685792296296607,261861376,null,null,381.06666666666666,511.4148148148148,4.533333333333333,3.988888888888889,1.1,17.99999999999975,1257205760,162292.6222222222,0,7978.714814814815,86294.98518518519,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0.79,14.3971205758812,4742139904,1880302.7353731976,0,157200.34369606603,175850.56628371228,0.37,8.23305889803687,2431905792,18750.369440339553,0,86047.32204695539,72416.2873470839
1608018590,2020-12-15 07:49:50,null,null,null,0.0017191225000000032,2,0.0013651929166663469,null,null,null,0.0041098720000007916,null,null,null,0.005460699000000346,null,null,null,null,null,null,null,null,null,0.003684544592592661,69447680,0,4642.133333333333,144.05555555555557,3089.7518518518523,1.7074074074074077,0.8074074074074075,0.0011081373407407409,12025856,null,null,97.71111111111112,118.26666666666667,0.40370370370370373,0.3444444444444445,0.00037978244444442707,432427008,0,0,32.52962962962963,28.044444444444448,0.41111111111111115,0.35555555555555557,0.0019029065271605101,64552960,null,null,1971.8703703703704,22651.462962962964,19.40740740740741,15.537037037037038,0.0008746034160494015,293208064,null,null,407.0851851851852,1252.6666666666665,1.851851851851852,1.6259259259259258,null,null,null,null,null,null,null,null,0.0012399447777777662,12546048,null,null,103.96666666666667,120.9925925925926,0.5111111111111112,0.3888888888888889,0.001288158018518478,283439104,0,0,109.6,400.70740740740746,0.5333333333333333,0.4518518518518519,0.0003901000592592607,15134720,null,null,158.4148148148148,197.62222222222223,0.9555555555555556,1.125925925925926,null,null,null,null,null,null,null,null,0.0064790189777778765,100077568,0,0,88.11851851851853,276.8703703703704,0.5925925925925926,0.5,0.0014277507407407946,261861376,null,null,383.02222222222224,514.2740740740741,4.555555555555556,4.011111111111112,1.1,17.99999999999975,1257205760,162292.6222222222,0,7978.714814814815,86294.98518518519,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0.93,18.403680736147262,4744908800,1456537.6,0,161629.1,180103.74074074073,0.37,8.23305889803687,2431905792,18750.36944033955,0,86047.32204695539,72416.2873470839
1608018600,2020-12-15 07:50:00,null,null,null,0.0017191225000000032,2,0.001339368849999826,null,null,null,0.0041098720000007916,null,null,null,0.001731341499999317,null,null,null,null,null,null,null,null,null,0.003684544592592661,69447680,0,4642.133333333333,144.05555555555557,3089.7518518518523,1.7074074074074077,0.8074074074074075,0.0011081373407407409,12025856,null,null,97.71111111111112,118.26666666666667,0.40370370370370373,0.3444444444444445,0.00037978244444442707,432427008,0,0,32.52962962962963,28.044444444444448,0.41111111111111115,0.35555555555555557,0.0018764824814814895,64464213.333333336,null,null,1927.8851851851855,22208.644444444442,18.951851851851853,15.177777777777779,0.0008771125370370601,293208064,null,null,401.3037037037038,1236.4888888888888,1.825925925925926,1.6111111111111112,null,null,null,null,null,null,null,null,0.0011612116518518463,12546048,null,null,103.47777777777779,120.50740740740743,0.5037037037037038,0.3888888888888889,0.0013481628333333671,283455488,0,0,109.17037037037038,400.5037037037037,0.5259259259259259,0.4481481481481482,0.0003819396592592528,15134720,null,null,152.34814814814814,192.02222222222224,0.8777777777777779,1.0407407407407407,null,null,null,null,null,null,null,null,0.006453970996296187,100081664,0,0,78.57777777777778,246.16666666666666,0.5333333333333333,0.4481481481481482,0.0014277507407407946,261861376,null,null,383.02222222222224,514.2740740740741,4.555555555555556,4.011111111111112,1.06,27.400000000000237,1262387200,164113.06666666668,0,7941.762747269432,85944.62572083597,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0.93,18.403680736147262,4744908800,1456537.6,0,161629.1,180103.74074074073,0.37,8.23305889803687,2431905792,18750.36944033955,0,86047.32204695539,72416.2873470839
1608018610,2020-12-15 07:50:10,null,null,null,0.002826470999999997,2,0.0013675482666664813,null,null,null,0.0041098720000007916,null,null,null,0.001731341499999317,null,null,null,null,null,null,null,null,null,0.003684544592592661,69447680,0,4642.133333333333,144.05555555555557,3089.7518518518523,1.7074074074074077,0.8074074074074075,0.0011081373407407409,12025856,null,null,97.71111111111112,118.26666666666667,0.40370370370370373,0.3444444444444445,0.00037978244444442707,432427008,0,0,32.52962962962963,28.044444444444448,0.41111111111111115,0.35555555555555557,0.0018764824814814895,64464213.333333336,null,null,1927.8851851851855,22208.644444444442,18.951851851851853,15.177777777777779,0.0008771125370370601,293208064,null,null,401.3037037037038,1236.4888888888888,1.825925925925926,1.6111111111111112,null,null,null,null,null,null,null,null,0.0011612116518518463,12546048,null,null,103.47777777777779,120.50740740740743,0.5037037037037038,0.3888888888888889,0.0013481628333333671,283455488,0,0,109.17037037037038,400.5037037037037,0.5259259259259259,0.4481481481481482,0.0003819396592592528,15134720,null,null,152.34814814814814,192.02222222222224,0.8777777777777779,1.0407407407407407,null,null,null,null,null,null,null,null,0.006453970996296187,100081664,0,0,78.57777777777778,246.16666666666666,0.5333333333333333,0.4481481481481482,0.0014277507407407946,261861376,null,null,383.02222222222224,514.2740740740741,4.555555555555556,4.011111111111112,1.06,27.400000000000237,1262387200,164113.06666666668,0,7941.762747269432,85944.62572083597,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0.93,18.403680736147262,4744908800,1456537.6,0,161629.1,180103.74074074073,0.23,7.933597786596472,2430693376,17294.414382382027,0,80265.6148148148,72006.97037037037
1608018620,2020-12-15 07:50:20,null,null,null,0.002826470999999997,2,0.0011675381333334863,null,null,null,0.002271443666666428,null,null,null,0.001731341499999317,null,null,null,null,null,null,null,null,null,0.0035775669925926564,69447680,0,4642.133333333333,140.54814814814816,3085.6481481481483,1.6703703703703705,0.7814814814814816,0.00108345641851852,12029952,null,null,89.94074074074074,109.7888888888889,0.34814814814814815,0.3,0.00041585727037037854,432427008,0,0,42.86666666666667,149.42962962962963,0.5259259259259259,0.43703703703703706,0.0018933729049382714,64667648,null,null,1913.488888888889,22093.807407407407,18.814814814814817,15.107407407407408,0.0008880523283951167,293208064,null,null,394.80000000000007,1186.0666666666666,1.7740740740740741,1.592592592592593,null,null,null,null,null,null,null,null,0.0011612116518518463,12546048,null,null,103.47777777777779,120.50740740740743,0.5037037037037038,0.3888888888888889,0.0013481628333333671,283455488,0,0,109.17037037037038,400.5037037037037,0.5259259259259259,0.4481481481481482,0.0003819396592592528,15134720,null,null,152.34814814814814,192.02222222222224,0.8777777777777779,1.0407407407407407,null,null,null,null,null,null,null,null,0.006453970996296187,100081664,0,0,78.57777777777778,246.16666666666666,0.5333333333333333,0.4481481481481482,0.0014327524555554833,261861376,null,null,408.7925925925926,548.0962962962964,4.862962962962963,4.270370370370371,1.06,27.400000000000237,1262387200,164113.06666666668,0,7941.762747269432,85944.62572083597,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0.78,13.666666666673327,4746571776,1434146.1333333333,0,160614.84814814813,179242.5037037037,0.23,7.933597786596472,2430693376,17294.414382382027,0,80265.6148148148,72006.97037037037
1608018630,2020-12-15 07:50:30,null,null,null,0.002826470999999997,2,0.0011558034500002367,null,null,null,0.002271443666666428,null,null,null,0.0024614720000002426,null,null,null,null,null,null,null,null,null,0.0035775669925926564,69447680,0,4642.133333333333,140.54814814814816,3085.6481481481483,1.6703703703703705,0.7814814814814816,0.00108345641851852,12029952,null,null,89.94074074074074,109.7888888888889,0.34814814814814815,0.3,0.00041585727037037854,432427008,0,0,42.86666666666667,149.42962962962963,0.5259259259259259,0.43703703703703706,0.0019157660851851816,64816469.333333336,null,null,1854.674074074074,21580.09259259259,18.322222222222223,14.725925925925926,0.0009021596913580905,293208064,null,null,383.8296296296296,1172.7777777777778,1.7370370370370374,1.5555555555555558,null,null,null,null,null,null,null,null,0.001171753633333331,12546048,null,null,107.22222222222223,126.11851851851851,0.4962962962962963,0.3888888888888889,0.0011616569111111033,283455488,0,0,102.25185185185187,383.1592592592593,0.4814814814814815,0.4185185185185185,0.0003812601222222288,15134720,null,null,149.92962962962963,191.11481481481482,0.8518518518518519,1.025925925925926,null,null,null,null,null,null,null,null,0.006358349659259206,100085760,0,0,80.77777777777779,256.6333333333333,0.5333333333333333,0.4444444444444445,0.0014327524555554833,261861376,null,null,408.7925925925926,548.0962962962964,4.862962962962963,4.270370370370371,0.84,10.999999999999863,1270624256,162747.73333333334,0,7977.503703703704,85422.08148148148,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0.78,13.666666666673327,4746571776,1434146.1333333333,0,160614.84814814813,179242.5037037037,0.23,7.933597786596472,2430693376,17294.414382382027,0,80265.6148148148,72006.97037037037
1608018640,2020-12-15 07:50:40,null,null,null,0.0016742539999999861,2,0.0011655497666669254,null,null,null,0.002271443666666428,null,null,null,0.0024614720000002426,null,null,null,null,null,null,null,null,null,0.0035775669925926564,69447680,0,4642.133333333333,140.54814814814816,3085.6481481481483,1.6703703703703705,0.7814814814814816,0.00108345641851852,12029952,null,null,89.94074074074074,109.7888888888889,0.34814814814814815,0.3,0.00041585727037037854,432427008,0,0,42.86666666666667,149.42962962962963,0.5259259259259259,0.43703703703703706,0.0019157660851851816,64816469.333333336,null,null,1854.674074074074,21580.09259259259,18.322222222222223,14.725925925925926,0.0009021596913580905,293208064,null,null,383.8296296296296,1172.7777777777778,1.7370370370370374,1.5555555555555558,null,null,null,null,null,null,null,null,0.001171753633333331,12546048,null,null,107.22222222222223,126.11851851851851,0.4962962962962963,0.3888888888888889,0.0011616569111111033,283455488,0,0,102.25185185185187,383.1592592592593,0.4814814814814815,0.4185185185185185,0.0003812601222222288,15134720,null,null,149.92962962962963,191.11481481481482,0.8518518518518519,1.025925925925926,null,null,null,null,null,null,null,null,0.006358349659259206,100085760,0,0,80.77777777777779,256.6333333333333,0.5333333333333333,0.4444444444444445,0.0014327524555554833,261861376,null,null,408.7925925925926,548.0962962962964,4.862962962962963,4.270370370370371,0.84,10.999999999999863,1270624256,162747.73333333334,0,7977.503703703704,85422.08148148148,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0.78,13.666666666673327,4746571776,1434146.1333333333,0,160614.84814814813,179242.5037037037,0.14,8.23333333333288,2428555264,18477.51111111111,0,85775.78065103946,71948.1442523861
1608018650,2020-12-15 07:50:50,null,null,null,0.0016742539999999861,2,0.001353082800000216,null,null,null,0.0017886780000004876,null,null,null,0.0024614720000002426,null,null,null,null,null,null,null,null,null,0.0034834331153102277,69447680,0,4490.396367434315,143.60634365671365,3091.5733957526245,1.7036910837697499,0.7999940741179695,0.0010964765779512748,12046336,null,null,95.11040658958082,116.57691424507968,0.362960274368338,0.31851615913956194,0.00044412697683717824,432427008,0,0,50.62925459811409,268.54615891734136,0.6074029081266065,0.4888852675165369,0.0019052093587981647,64906581.333333336,null,null,1850.7283932876217,21685.471603749436,18.36291245579251,14.777739643629527,0.0009062066277935899,293208064,null,null,389.7090842674142,1191.404991321052,1.7407314678327488,1.5592512209100235,null,null,null,null,null,null,null,null,0.001171753633333331,12546048,null,null,107.22222222222223,126.11851851851851,0.4962962962962963,0.3888888888888889,0.0011616569111111033,283455488,0,0,102.25185185185187,383.1592592592593,0.4814814814814815,0.4185185185185185,0.0003812601222222288,15134720,null,null,149.92962962962963,191.11481481481482,0.8518518518518519,1.025925925925926,null,null,null,null,null,null,null,null,0.006358349659259206,100085760,0,0,80.77777777777779,256.6333333333333,0.5333333333333333,0.4444444444444445,0.0014055013370270618,261861376,null,null,385.43418196902246,516.8850601106659,4.585151221102066,4.029599780742364,0.84,10.999999999999863,1270624256,162747.73333333334,0,7977.503703703704,85422.08148148148,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0.65,18.066666666664304,4750274560,996486.6991132741,0,162152.9703703704,180581.21481481483,0.14,8.23333333333288,2428555264,18477.511111111107,0,85775.78065103946,71948.1442523861
1608018660,2020-12-15 07:51:00,null,null,null,0.0016742539999999861,2,0.001426387016666612,null,null,null,0.0017886780000004876,null,null,null,0.0034846090000009156,null,null,null,null,null,null,null,null,null,0.0034834331153102277,69447680,0,4490.396367434315,143.60634365671365,3091.5733957526245,1.7036910837697499,0.7999940741179695,0.0010964765779512748,12046336,null,null,95.11040658958082,116.57691424507968,0.362960274368338,0.31851615913956194,0.00044412697683717824,432427008,0,0,50.62925459811409,268.54615891734136,0.6074029081266065,0.4888852675165369,0.0019259558439833405,62054400,null,null,1913.7209858802144,22343.897529675363,18.892542085422136,15.207369273259157,0.000887697652484921,293208064,null,null,387.60908426741423,1168.0716579877185,1.7259166530179337,1.5555475172063198,null,null,null,null,null,null,null,null,0.0011906345814814492,12546048,null,null,105.49629629629631,125.16666666666667,0.4703703703703704,0.3814814814814815,0.001131584537037032,283455488,0,0,111.74814814814815,394.3407407407408,0.4962962962962963,0.42962962962962964,0.0003777367814814854,15134720,null,null,145.64444444444445,184.22592592592594,0.837037037037037,1.0185185185185184,null,null,null,null,null,null,null,null,0.006506949870370388,100110336,0,0,81.26666666666667,256.67407407407404,0.5407407407407407,0.4444444444444445,0.0014055013370270618,261861376,null,null,385.43418196902246,516.8850601106659,4.585151221102066,4.029599780742364,0.64,19.499999999999964,1285206016,160472.17777777778,0,8022.3074074074075,84909.55925925926,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0.65,18.066666666664304,4750274560,996486.6991132741,0,162152.9703703704,180581.21481481483,0.14,8.23333333333288,2428555264,18477.511111111107,0,85775.78065103946,71948.1442523861
1608018670,2020-12-15 07:51:10,null,null,null,0.003348347500000015,2,0.001408502599999961,null,null,null,0.0017886780000004876,null,null,null,0.0034846090000009156,null,null,null,null,null,null,null,null,null,0.0034834331153102277,69447680,0,4490.396367434315,143.60634365671365,3091.5733957526245,1.7036910837697499,0.7999940741179695,0.0010964765779512748,12046336,null,null,95.11040658958082,116.57691424507968,0.362960274368338,0.31851615913956194,0.00044412697683717824,432427008,0,0,50.62925459811409,268.54615891734136,0.6074029081266065,0.4888852675165369,0.0019259558439833405,62054400,null,null,1913.7209858802144,22343.897529675363,18.892542085422136,15.207369273259157,0.000887697652484921,293208064,null,null,387.60908426741423,1168.0716579877185,1.7259166530179337,1.5555475172063198,null,null,null,null,null,null,null,null,0.0011906345814814492,12546048,null,null,105.49629629629631,125.16666666666667,0.4703703703703704,0.3814814814814815,0.001131584537037032,283455488,0,0,111.74814814814815,394.3407407407408,0.4962962962962963,0.42962962962962964,0.0003777367814814854,15134720,null,null,145.64444444444445,184.22592592592594,0.837037037037037,1.0185185185185184,null,null,null,null,null,null,null,null,0.006506949870370388,100110336,0,0,81.26666666666667,256.67407407407404,0.5407407407407407,0.4444444444444445,0.0014055013370270618,261861376,null,null,385.43418196902246,516.8850601106659,4.585151221102066,4.029599780742364,0.64,19.499999999999964,1285206016,160472.17777777778,0,8022.3074074074075,84909.55925925926,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0.65,18.066666666664304,4750274560,996486.6991132742,0,162152.9703703704,180581.21481481483,0.42,8.366666666664551,2433028096,19752.041689352107,0,86291.28626402323,72400.04222237863
1608018680,2020-12-15 07:51:20,null,null,null,0.003348347500000015,2,0.0015054813666665278,null,null,null,0.002610668500000024,null,null,null,0.0034846090000009156,null,null,null,null,null,null,null,null,null,0.0034697423296296184,69447680,0,4490.42962962963,140.3925925925926,3085.248148148148,1.6666666666666667,0.7740740740740741,0.001073151559259261,12046336,null,null,89.46666666666667,115.85185185185185,0.3407407407407408,0.3074074074074074,0.0005527493962963111,432427008,0,0,76.71481481481482,628.3925925925926,0.8925925925925926,0.6814814814814816,0.0019268872691358015,62114474.666666664,null,null,1891.9,21989.01851851852,18.562962962962963,14.951851851851853,0.0009102851456790236,293208064,null,null,380.92962962962963,1131.3037037037038,1.6555555555555554,1.511111111111111,null,null,null,null,null,null,null,null,0.0011906345814814492,12546048,null,null,105.49629629629631,125.16666666666667,0.4703703703703704,0.3814814814814815,0.001131584537037032,283455488,0,0,111.74814814814815,394.3407407407408,0.4962962962962963,0.42962962962962964,0.0003777367814814854,15134720,null,null,145.64444444444445,184.22592592592594,0.837037037037037,1.0185185185185184,null,null,null,null,null,null,null,null,0.006506949870370388,100110336,0,0,81.26666666666667,256.67407407407404,0.5407407407407407,0.4444444444444445,0.0014334673555555146,261861376,null,null,384.6740740740741,516.1555555555556,4.5740740740740735,4.018518518518519,0.64,19.499999999999964,1285206016,160472.17777777778,0,8022.3074074074075,84909.55925925926,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0.83,17.20000000000501,4738207744,1449164.8,0,161312.26666666666,179853.93333333338,0.42,8.366666666664551,2433028096,19752.041689352107,0,86291.28626402323,72400.04222237863
